,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.9228653260802696,0.9892178772361722
1,0:0:0.07,Screen,0.9565872785932108,1.0077188535763524
2,0:0:0.13,Screen,0.8194200945898671,0.9632280570326601
3,0:0:0.20,Screen,0.5792479796454589,0.8558918381871464
4,0:0:0.27,Screen,0.35062135698708,0.7387859398936961
5,0:0:0.33,Screen,0.03588656592799438,0.6477236152389972
6,0:0:0.40,Screen,-0.2809948749773433,0.591881333075384
7,0:0:0.47,Patient,-0.5582673823154001,0.5560975194344387
8,0:0:0.53,Patient,-0.7265035832181193,0.5364770236654558
9,0:0:0.60,Patient,-0.8945208345797203,0.5664058161767572
10,0:0:0.67,Patient,-1.0213365700070172,0.6071509100026868
11,0:0:0.73,Patient,-1.0866333456537738,0.5784447894949026
12,0:0:0.80,Patient,-1.112919291272938,0.5190832920516888
13,0:0:0.87,Patient,-1.063593302940405,0.3923810366641796
14,0:0:0.93,Patient,-1.0162600207447294,0.330348869012557
15,0:0:1.00,Patient,-0.9712999120974964,0.3160765370927333
16,0:0:1.07,Patient,-0.9631091680063736,0.3133673695245012
17,0:0:1.13,Patient,-0.9613145657654032,0.2586612952446359
18,0:0:1.20,Patient,-0.9823363799850424,0.24132519159273466
19,0:0:1.27,Patient,-1.0099459251478458,0.1245439504387916
20,0:0:1.33,Patient,-1.0678178804447604,0.003976014254730145
21,0:0:1.40,Patient,-1.0900218902807997,-0.04850704797396575
22,0:0:1.47,Patient,-1.091272117845223,-0.11252733838351647
23,0:0:1.53,Patient,-1.1026725406556903,-0.20103143324527986
24,0:0:1.60,Patient,-1.1116487631807364,-0.22536046473333926
25,0:0:1.67,Patient,-1.1227357724662486,-0.19058090554401952
26,0:0:1.73,Patient,-1.1144212916468252,-0.057101134582370636
27,0:0:1.80,Patient,-1.1239972139801746,0.12898662723054385
28,0:0:1.87,Patient,-1.151075002836048,0.24685887102963694
29,0:0:1.93,Patient,-1.2282235830227708,0.3650286990797337
30,0:0:2.00,Patient,-1.2669440128159102,0.4791873719345334
31,0:0:2.07,Patient,-1.2758609058619277,0.6032421266000647
32,0:0:2.13,Patient,-1.329040382522685,0.6927628483965343
33,0:0:2.20,Patient,-1.4422881754604675,0.7653985875611634
34,0:0:2.27,Patient,-1.6126085414858118,0.8691260932572528
35,0:0:2.33,Patient,-1.7866177378528338,1.023991974478166
36,0:0:2.40,Patient,-1.8366642182528212,1.042474008376307
37,0:0:2.47,Patient,-1.865754088317216,0.9996895854158
38,0:0:2.53,Patient,-1.7703183065213917,0.8949816553892344
39,0:0:2.60,Patient,-1.6948309019253935,0.7492448399737793
40,0:0:2.67,Patient,-1.574485042053855,0.6234290688705759
41,0:0:2.73,Patient,-1.5091846698603242,0.5134877602192256
42,0:0:2.80,Patient,-1.5211299561736695,0.4974248722424389
43,0:0:2.87,Patient,-1.5416819062854141,0.5558748822918059
44,0:0:2.93,Patient,-1.5058001893204354,0.6153871254498174
45,0:0:3.00,Patient,-1.4785060842475402,0.6897881315125121
46,0:0:3.07,Patient,-1.4904985559243098,0.8589156018630503
47,0:0:3.13,Patient,-1.524505792825004,1.1040906365522911
48,0:0:3.20,Patient,-1.4939727049236904,1.333837085960465
49,0:0:3.27,Patient,-1.4780290786678492,1.5219220618843612
50,0:0:3.33,Patient,-1.4685829248854083,1.745674010251664
51,0:0:3.40,Patient,-1.48958590512763,1.893038119785365
52,0:0:3.47,Patient,-1.461545626278251,1.9273155043448085
53,0:0:3.53,Patient,-1.393413085209223,1.867872521314256
54,0:0:3.60,Patient,-1.3452938878411906,1.8350949273246069
55,0:0:3.67,Patient,-1.2720842294611083,1.7468945538847651
56,0:0:3.73,Patient,-1.19139051525787,1.59939739392479
57,0:0:3.80,Patient,-1.166702385463855,1.3787227484332525
58,0:0:3.87,Patient,-1.0674143850616538,1.1051293249564131
59,0:0:3.93,Patient,-1.0950757891918934,0.9362633115702959
60,0:0:4.00,Patient,-1.1585857640420965,0.8375885689699302
61,0:0:4.07,Patient,-1.2657887213254573,0.8022271405475292
62,0:0:4.13,Patient,-1.3773229713903472,0.8126257702340773
63,0:0:4.20,Patient,-1.5171993618438284,0.8111322321576305
64,0:0:4.27,Patient,-1.6639804895860322,0.7228775623655659
65,0:0:4.33,Patient,-1.8150009902558284,0.6278025320666875
66,0:0:4.40,Patient,-1.8356498634595504,0.5297661671003444
67,0:0:4.47,Patient,-1.8691234246870592,0.4829081705923971
68,0:0:4.53,Patient,-1.8086795022324385,0.4639297355784097
69,0:0:4.60,Patient,-1.7305255888687905,0.533693167302116
70,0:0:4.67,Patient,-1.6647923174872117,0.5800539936507104
71,0:0:4.73,Patient,-1.560997592283026,0.7090876933698657
72,0:0:4.80,Patient,-1.4584549659809234,0.8034759491314309
73,0:0:4.87,Patient,-1.366649563178953,0.8728169883505891
74,0:0:4.93,Patient,-1.3258540265038141,0.8820015339005526
75,0:0:5.00,Patient,-1.2925100154407398,0.8607433120746569
76,0:0:5.07,Patient,-1.2873322157609148,0.7172576438021343
77,0:0:5.13,Patient,-1.3254538405630052,0.5457153727033223
78,0:0:5.20,Patient,-1.3427545540343997,0.3215745743096182
79,0:0:5.27,Patient,-1.3995231973208302,0.15439450601936552
80,0:0:5.33,Patient,-1.3989959782493082,0.039977801889097636
81,0:0:5.40,Patient,-1.4720853441683102,0.08999342347916481
82,0:0:5.47,Patient,-1.61229899156809,0.1298214588513959
83,0:0:5.53,Patient,-1.6639751542901338,0.24567286858738266
84,0:0:5.60,Patient,-1.6543046010155364,0.3841833570793031
85,0:0:5.67,Patient,-1.7516441560793186,0.516062821558111
86,0:0:5.73,Patient,-1.8657267143927088,0.5997528100626245
87,0:0:5.80,Patient,-2.060424119534336,0.7467778732198471
88,0:0:5.87,Patient,-2.0670029079650973,0.6181677287906443
89,0:0:5.93,Patient,-2.2786792797019344,0.7376000585580603
90,0:0:6.00,Patient,-2.2273714156986792,0.7162690461884803
91,0:0:6.07,Patient,-2.0212660946033068,0.6958443460191587
92,0:0:6.13,Patient,-1.884772457323847,0.7405214564741818
93,0:0:6.20,Patient,-1.8806392311834488,0.6937937680088448
94,0:0:6.27,Patient,-1.8987113016377972,0.5315359987334974
95,0:0:6.33,Patient,-1.8740840687970048,0.5005870033904958
96,0:0:6.40,Patient,-1.639936037846615,0.3509506104191729
97,0:0:6.47,Patient,-1.5047141016731258,0.27418709165644023
98,0:0:6.53,Patient,-1.4499434636425508,0.40025681791181
99,0:0:6.60,Patient,-1.4448794702242345,0.6649212354151735
100,0:0:6.67,Patient,-1.4304768458266797,0.8977822836976668
101,0:0:6.73,Patient,-1.4340123860290648,1.1235522770322528
102,0:0:6.80,Patient,-1.3859159005802746,1.27077820440319
