,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.1760201840373954,1.3513855709630722
1,0:0:0.07,Screen,-0.4374029663610475,0.8773188808852024
2,0:0:0.13,Patient,-0.6341153638103192,0.4523387424072799
3,0:0:0.20,Patient,-0.7148201898049454,-0.014707808606572847
4,0:0:0.27,Patient,-0.8140485799088958,-0.4110536364329789
5,0:0:0.33,Patient,-0.9409097771198094,-0.852655939188624
6,0:0:0.40,Patient,-0.9748801482306714,-1.1911778018792991
7,0:0:0.47,Patient,-1.0221008157394116,-1.2319907224713782
8,0:0:0.53,Patient,-1.088170857458133,-1.20588974488558
9,0:0:0.60,Patient,-1.2444405715436513,-1.0985195438541078
10,0:0:0.67,Patient,-1.4498950909653272,-0.8357043220608142
11,0:0:0.73,Patient,-1.525052166886912,-0.7145174053498289
12,0:0:0.80,Patient,-1.602732183270037,-0.4408319663642813
13,0:0:0.87,Patient,-1.6387015015912831,-0.2746343430441816
14,0:0:0.93,Patient,-1.5116322351439146,-0.07921414107297839
15,0:0:1.00,Patient,-1.3924576777403526,0.3701284360537431
16,0:0:1.07,Patient,-1.2774984143774415,0.3824403856121528
17,0:0:1.13,Patient,-1.1565525786561055,0.44383867411254413
18,0:0:1.20,Patient,-1.0842191166137969,0.7387644744579437
19,0:0:1.27,Patient,-1.057660543426003,0.9043216751232008
20,0:0:1.33,Patient,-1.1018335118854117,1.2257897757205036
21,0:0:1.40,Patient,-1.1714013815707895,1.5204050847967805
22,0:0:1.47,Patient,-1.1364933214054458,1.7529293091670255
23,0:0:1.53,Patient,-1.1314074982315037,1.912245573009518
24,0:0:1.60,Keyboard,-1.1186038198745103,2.081789998458726
25,0:0:1.67,Keyboard,-1.1193034529558534,2.223332769098452
26,0:0:1.73,Keyboard,-1.0963381067903994,2.2033820560213693
27,0:0:1.80,Keyboard,-1.0193968227813008,2.0722870144762533
28,0:0:1.87,Patient,-0.988407011206696,1.9478178264601107
29,0:0:1.93,Patient,-0.9694203182266204,1.8217606700525968
30,0:0:2.00,Patient,-0.8994422859420319,1.6992803350940084
31,0:0:2.07,Patient,-0.9068490075996064,1.6740916036333149
32,0:0:2.13,Patient,-0.9029403748449276,1.7355424167062312
33,0:0:2.20,Patient,-0.9918725561160808,1.8495942300215984
34,0:0:2.27,Patient,-1.0569816036162565,1.92607745757697
