,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.0132326746362117,0.9886732011230894
1,0:0:0.07,Screen,0.9337507979223412,1.1846860738288236
2,0:0:0.13,Screen,0.6704272791382141,1.1518980644679853
3,0:0:0.20,Screen,0.4074345936721154,1.0360594810576351
4,0:0:0.27,Screen,0.06599491959563172,0.9683902552169904
5,0:0:0.33,Screen,-0.27631327772420394,0.8541260525985869
6,0:0:0.40,Patient,-0.6193539156011291,0.7278443145138578
7,0:0:0.47,Patient,-0.8524645303440005,0.6896386688447216
8,0:0:0.53,Patient,-1.051538879076455,0.6891879223717976
9,0:0:0.60,Patient,-1.244883519440707,0.7050242654452644
10,0:0:0.67,Patient,-1.379639046841394,0.6705405316124834
11,0:0:0.73,Patient,-1.4240896567467791,0.6319144553881241
12,0:0:0.80,Patient,-1.4654341955205563,0.6468572398182937
13,0:0:0.87,Patient,-1.4398395237640884,0.7055581880830619
14,0:0:0.93,Patient,-1.390448044517629,0.7277882329498371
15,0:0:1.00,Patient,-1.3629743744938287,0.7474967331988388
16,0:0:1.07,Patient,-1.3191407196809868,0.7629519245932609
17,0:0:1.13,Patient,-1.29808548956149,0.7740732530141778
18,0:0:1.20,Patient,-1.2719870340905357,0.6884992972747711
19,0:0:1.27,Patient,-1.2838864409856006,0.5904947709034738
20,0:0:1.33,Patient,-1.3106909539762996,0.5680114902809597
21,0:0:1.40,Patient,-1.348677268025306,0.5327239150318462
22,0:0:1.47,Patient,-1.4224118359102629,0.5878687129701968
23,0:0:1.53,Patient,-1.4625784232869072,0.7126176008439359
24,0:0:1.60,Patient,-1.479977649631306,0.8254562271295789
25,0:0:1.67,Patient,-1.5050598144442535,0.9892506982189684
26,0:0:1.73,Patient,-1.5050740734490042,1.1772915718903445
27,0:0:1.80,Patient,-1.4490935133174363,1.1873272657985956
28,0:0:1.87,Patient,-1.3108137655658452,1.1671165084723292
29,0:0:1.93,Patient,-1.219630593596113,1.1006158356512303
30,0:0:2.00,Patient,-1.161100398353617,1.044790936460519
31,0:0:2.07,Patient,-1.1847687379638776,1.0677011123698017
32,0:0:2.13,Patient,-1.1810114454408622,1.0622016711453142
33,0:0:2.20,Patient,-1.2292207386528728,1.0743559962928717
34,0:0:2.27,Patient,-1.2992133255619531,1.0715444660300886
35,0:0:2.33,Patient,-1.337462487039934,0.9795758785106616
36,0:0:2.40,Patient,-1.3204239662917414,0.9063707886398734
37,0:0:2.47,Patient,-1.414076481642642,0.8300813657078666
38,0:0:2.53,Patient,-1.4730116936207898,0.7437390371378336
39,0:0:2.60,Patient,-1.5250007176793217,0.6861505604613696
40,0:0:2.67,Patient,-1.5365750349247838,0.6879685430797334
41,0:0:2.73,Patient,-1.48058615336667,0.6915507532770245
42,0:0:2.80,Patient,-1.480884237930586,0.8009546864431757
43,0:0:2.87,Patient,-1.5061688485481308,0.8230452564749887
44,0:0:2.93,Patient,-1.5027493718877492,0.8395017972509713
45,0:0:3.00,Patient,-1.530672491876968,0.8176766051027295
46,0:0:3.07,Patient,-1.4809442390781642,0.7379197467635987
47,0:0:3.13,Patient,-1.3879779570621142,0.6525902224902841
48,0:0:3.20,Patient,-1.2983238285111935,0.5780644148980209
49,0:0:3.27,Patient,-1.2320654100893056,0.5263647116137157
50,0:0:3.33,Patient,-1.1709917567548058,0.5807685682112054
51,0:0:3.40,Patient,-1.1305969011525725,0.6202627163338201
52,0:0:3.47,Patient,-1.1025841721757759,0.7156735106917954
53,0:0:3.53,Patient,-1.1120361988428626,0.7545233922317612
54,0:0:3.60,Patient,-1.122570341425346,0.8079447243736854
55,0:0:3.67,Patient,-1.1423014880357036,0.8289456642517675
56,0:0:3.73,Patient,-1.1411455623033575,0.8777525738784077
57,0:0:3.80,Patient,-1.1617841324580411,0.9411067949947858
58,0:0:3.87,Patient,-1.1414610449792828,0.9925548926303585
59,0:0:3.93,Patient,-1.138031417165125,1.0253805569016663
60,0:0:4.00,Patient,-1.1207743235896477,1.0482675319700954
61,0:0:4.07,Patient,-1.0863931678579,1.0531850579733932
62,0:0:4.13,Patient,-1.0740801240339488,1.0895792302599825
63,0:0:4.20,Patient,-1.0900098139981762,1.1737720522660258
64,0:0:4.27,Patient,-1.0950391042916323,1.2174347314503282
65,0:0:4.33,Patient,-1.1033836946370228,1.2632210143481175
66,0:0:4.40,Patient,-1.1033621747176705,1.277884491249242
67,0:0:4.47,Patient,-1.1113218116741812,1.3004536490382723
68,0:0:4.53,Patient,-1.1329481892430022,1.308266446820873
69,0:0:4.60,Patient,-1.1474526908769465,1.2908338133612205
70,0:0:4.67,Patient,-1.1540522375277336,1.2851946445021007
71,0:0:4.73,Patient,-1.1534487653957863,1.3166491912314915
72,0:0:4.80,Patient,-1.1684108653471306,1.3570665267070456
73,0:0:4.87,Patient,-1.207056364754261,1.4397985749172175
74,0:0:4.93,Patient,-1.2014631999453045,1.487729777864005
75,0:0:5.00,Patient,-1.2210498538042114,1.498319721600763
76,0:0:5.07,Patient,-1.2228258329926065,1.4749555589949706
77,0:0:5.13,Patient,-1.2229240381003732,1.3538551189815342
78,0:0:5.20,Patient,-1.2324321502044386,1.190875375135881
79,0:0:5.27,Patient,-1.239743340209824,1.0313124179941957
80,0:0:5.33,Patient,-1.2217585722356308,0.9293736298000004
81,0:0:5.40,Patient,-1.2326346909506878,0.8329467729694139
82,0:0:5.47,Patient,-1.3153362589276625,0.6944934662864591
83,0:0:5.53,Patient,-1.412441735519764,0.6595005082817891
84,0:0:5.60,Patient,-1.4598456761927088,0.628963629680343
85,0:0:5.67,Patient,-1.4415976740625267,0.667059602415095
86,0:0:5.73,Patient,-1.3771339772334965,0.7133567635722134
87,0:0:5.80,Patient,-1.3683881935718587,0.7658356092014164
88,0:0:5.87,Patient,-1.313709715498333,0.8428569895098145
89,0:0:5.93,Patient,-1.205204297846688,0.8451220288562352
90,0:0:6.00,Patient,-1.188663544394701,0.8476852281616659
91,0:0:6.07,Patient,-1.1433588144653208,0.8084019759153805
92,0:0:6.13,Patient,-1.1132402724727708,0.7675980813924309
93,0:0:6.20,Patient,-1.0448324610611346,0.7458066606232714
94,0:0:6.27,Patient,-1.0106992881537558,0.7331197890693325
95,0:0:6.33,Patient,-0.989101738145266,0.7686929653557836
96,0:0:6.40,Patient,-0.9993339835601794,0.8213769830981601
97,0:0:6.47,Patient,-0.98009465831305,0.8909994783839069
98,0:0:6.53,Patient,-1.0006178997793045,0.9643787232082036
99,0:0:6.60,Patient,-1.0249821656305649,1.007807919744935
100,0:0:6.67,Patient,-1.0435887851578671,1.0078055371248766
101,0:0:6.73,Patient,-1.0451452216202617,0.9662970017082819
102,0:0:6.80,Patient,-1.0697291904369308,0.9153708934842406
103,0:0:6.87,Patient,-1.1023157225891644,0.8069902147465999
104,0:0:6.93,Patient,-1.033712709115426,0.6214337763798665
105,0:0:7.00,Patient,-0.7742680689296968,0.3876364097702628
106,0:0:7.07,Patient,-0.5479385043269518,0.19193211001139104
107,0:0:7.13,Screen,-0.3024665870386097,-0.0074668635599304985
108,0:0:7.20,Screen,-0.08455097810447769,-0.17438642875786922
109,0:0:7.27,Above Screen,0.08935491214282694,-0.30245619110893684
110,0:0:7.33,Above Screen,0.20803417108959224,-0.33953398937901
111,0:0:7.40,Above Screen,0.2481914348334835,-0.32069263611334703
112,0:0:7.47,Above Screen,0.2380802307999303,-0.31045873058451995
113,0:0:7.53,Screen,0.22616904742646965,-0.2591322553530916
114,0:0:7.60,Screen,0.2222372023318504,-0.1690972045426069
115,0:0:7.67,Screen,0.20343403147819086,-0.09248613642089412
116,0:0:7.73,Screen,0.23982410597645445,-0.02084073486059589
117,0:0:7.80,Screen,0.28400312847104564,0.01602725962277076
118,0:0:7.87,Screen,0.31989614152705803,0.0602673835436286
119,0:0:7.93,Screen,0.3476648475466805,0.1276658202365135
120,0:0:8.00,Screen,0.36333431678095257,0.19976440421204014
121,0:0:8.07,Screen,0.15482824150360402,0.11182083053845666
122,0:0:8.13,Screen,0.01691641073640754,0.1132682897655462
123,0:0:8.20,Screen,-0.2234170755168371,0.1819400983730117
124,0:0:8.27,Screen,-0.4315957934048277,0.227687839362888
125,0:0:8.33,Patient,-0.6553465815217059,0.21376221744313909
126,0:0:8.40,Patient,-0.8664128442836626,0.17355008563351454
127,0:0:8.47,Patient,-1.0677345824184297,0.14215106356232773
128,0:0:8.53,Patient,-1.1229328873424935,0.0933846318280572
129,0:0:8.60,Patient,-1.177206674671743,0.032184442543682405
130,0:0:8.67,Patient,-1.2168019848877156,-0.0393402673870874
131,0:0:8.73,Patient,-1.248678520575291,-0.07990152646677562
132,0:0:8.80,Patient,-1.2475233433695219,-0.05478700032573723
133,0:0:8.87,Patient,-1.2313170979079289,0.05597480441442824
134,0:0:8.93,Patient,-1.1806638328337458,0.160827039431298
135,0:0:9.00,Patient,-1.0641969409036365,0.2957639243830216
136,0:0:9.07,Patient,-0.9548967974229108,0.32959697300459484
137,0:0:9.13,Patient,-0.8421859051538529,0.2737199378584177
138,0:0:9.20,Patient,-0.6696095500242105,0.26023667370428066
139,0:0:9.27,Screen,-0.4904064910260316,0.3216581927063581
140,0:0:9.33,Screen,-0.3247229088543077,0.35381518501997605
141,0:0:9.40,Screen,-0.1833055915398865,0.42090954342757625
142,0:0:9.47,Screen,-0.06399379245097793,0.5135856441189565
143,0:0:9.53,Screen,0.042009872320249865,0.5975431947244962
144,0:0:9.60,Screen,0.1168225883292943,0.6711607646869405
145,0:0:9.67,Screen,0.15979540941173245,0.6937022669971032
146,0:0:9.73,Screen,0.16489318860570945,0.6804117125831165
147,0:0:9.80,Screen,0.16001028738782425,0.6564208953374236
148,0:0:9.87,Screen,0.14444160145173807,0.6431178916664887
149,0:0:9.93,Screen,0.13721523219778006,0.638066005592291
150,0:0:10.00,Screen,0.1343391457596474,0.6387354588693738
151,0:0:10.07,Screen,0.14313371802505367,0.6200061070122479
152,0:0:10.13,Screen,0.15496276427244227,0.6413806678298644
153,0:0:10.20,Screen,0.16391343262722255,0.6753687028211421
154,0:0:10.27,Screen,0.17939404201902964,0.7234605478570548
155,0:0:10.33,Screen,0.21430964530658325,0.7464145659998975
156,0:0:10.40,Screen,0.12391038743024806,0.6825082304390097
157,0:0:10.47,Screen,-0.03832060264376956,0.5578768918981997
158,0:0:10.53,Screen,-0.2347037498997421,0.4323094480765464
159,0:0:10.60,Screen,-0.41456367066540994,0.3232154096707877
160,0:0:10.67,Patient,-0.6110682572073137,0.2999643201648453
161,0:0:10.73,Patient,-0.8305404431975312,0.3536362648697637
162,0:0:10.80,Patient,-1.0636730040753517,0.4331273186536538
163,0:0:10.87,Patient,-1.1633066639358491,0.5192219107066657
164,0:0:10.93,Patient,-1.1838495946646768,0.6245434479272419
165,0:0:11.00,Patient,-1.1862907856083325,0.6313021008215325
166,0:0:11.07,Patient,-1.2075958641733562,0.5935540320739313
167,0:0:11.13,Patient,-1.1794721043567549,0.6036297117956909
168,0:0:11.20,Patient,-1.264577748809393,0.6077373228153801
169,0:0:11.27,Patient,-1.3516932660224945,0.6370112334319165
170,0:0:11.33,Patient,-1.4229315918466412,0.6767187726106652
171,0:0:11.40,Patient,-1.4636615549922958,0.6613414186660173
172,0:0:11.47,Patient,-1.4714198012615212,0.6957867849474481
173,0:0:11.53,Patient,-1.467557469946105,0.7340944112043821
174,0:0:11.60,Patient,-1.4832739316997023,0.7159362017577331
175,0:0:11.67,Patient,-1.4419609321436349,0.6709261141947822
176,0:0:11.73,Patient,-1.3634395438986322,0.582626045845165
177,0:0:11.80,Patient,-1.3313845482219957,0.4916662079912994
178,0:0:11.87,Patient,-1.2674610054869933,0.3761931902095557
179,0:0:11.93,Patient,-1.2349754657544472,0.2609452755827445
180,0:0:12.00,Patient,-1.1992776862656542,0.19271163415218434
181,0:0:12.07,Patient,-1.1612401916249304,0.15471047153041406
