,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.32881511338368097,1.070953830217154
1,0:0:0.07,Screen,-0.2399688588979109,0.6271653741321593
2,0:0:0.13,Screen,-0.1467491864619453,0.5728152643358055
3,0:0:0.20,Screen,-0.1049055260382442,0.522106183064754
4,0:0:0.27,Screen,-0.03547206826955597,0.4358232236446751
5,0:0:0.33,Screen,0.043312161255635535,0.4511640278613996
6,0:0:0.40,Screen,0.1233540522538438,0.44117830834014543
7,0:0:0.47,Screen,0.14501611895656746,0.4656468777791378
8,0:0:0.53,Screen,0.17595320576304369,0.466607638669873
9,0:0:0.60,Screen,0.2062938874519724,0.46481915594352297
10,0:0:0.67,Screen,0.2264749029756287,0.4516101655339026
11,0:0:0.73,Screen,0.25275410135079096,0.43701425108389136
12,0:0:0.80,Screen,0.2733242503695345,0.4084480993067324
13,0:0:0.87,Screen,0.28171146072561665,0.37747016700415215
14,0:0:0.93,Screen,0.2702749202842726,0.4134128005775089
15,0:0:1.00,Screen,0.2648399910489341,0.4859866393131729
16,0:0:1.07,Screen,0.26394140643613045,0.4548793466834274
17,0:0:1.13,Screen,0.28586583764098233,0.3578885472162736
18,0:0:1.20,Screen,0.3025052925056323,0.2420618898083259
19,0:0:1.27,Screen,0.2796487465815661,0.15831853631664006
20,0:0:1.33,Screen,0.26645248158787804,0.07674444792621565
21,0:0:1.40,Screen,0.25439323228198485,-0.013070687314752014
22,0:0:1.47,Screen,0.26194154013410603,0.03713325580687588
23,0:0:1.53,Screen,0.2494901473593962,0.13663554070790004
24,0:0:1.60,Screen,0.2472120918016645,0.2455424076178715
25,0:0:1.67,Screen,0.27019305141157696,0.3319041555311078
26,0:0:1.73,Screen,0.2847331407762417,0.38047804696490495
27,0:0:1.80,Screen,0.3013232332899731,0.4205581060909808
28,0:0:1.87,Screen,0.3143701126269093,0.4404912813834114
29,0:0:1.93,Screen,0.3426009397157476,0.4002060188434845
30,0:0:2.00,Screen,0.3743208577090201,0.2845473247919241
31,0:0:2.07,Screen,0.4254636026521093,0.1329271727267242
32,0:0:2.13,Screen,0.444953754846102,-0.010085184986904371
33,0:0:2.20,Screen,0.4384752677552307,-0.09251407352528496
34,0:0:2.27,Screen,0.4256789810208956,-0.12021259048103078
35,0:0:2.33,Screen,0.3977003033692077,-0.09321950395413654
36,0:0:2.40,Screen,0.34081880753692023,-0.023879730303418983
37,0:0:2.47,Screen,0.30042963483323404,0.06329292106691492
38,0:0:2.53,Screen,0.25426773854421203,0.1261451593281843
39,0:0:2.60,Screen,0.2569394894337673,0.1294680525053532
40,0:0:2.67,Screen,0.2672603906760572,0.13757308812785046
41,0:0:2.73,Screen,0.2612270615332624,0.1442636329996926
42,0:0:2.80,Screen,0.25843798633504383,0.1545804202494263
43,0:0:2.87,Screen,0.2605140204735815,0.16421519437601914
44,0:0:2.93,Screen,0.2512289022212112,0.1705892277017003
45,0:0:3.00,Screen,0.2778229066714201,0.1647272701942929
46,0:0:3.07,Screen,0.27750821409215376,0.16400606157712622
47,0:0:3.13,Screen,0.2534777799912871,0.1573832592506748
48,0:0:3.20,Screen,0.2476094801036246,0.15068066174472133
49,0:0:3.27,Screen,0.26694437681427396,0.14318215459123812
50,0:0:3.33,Screen,0.25633709069795657,0.14505589723023482
51,0:0:3.40,Screen,0.24644123675758084,0.15751914413614512
52,0:0:3.47,Screen,0.24811431446834425,0.1727619395722432
53,0:0:3.53,Screen,0.24921900915055176,0.1922064166587535
54,0:0:3.60,Screen,0.2634123127775178,0.2076633786327375
55,0:0:3.67,Screen,0.2639046492461667,0.22375967706730668
56,0:0:3.73,Screen,0.26503405154720616,0.2379629756099325
57,0:0:3.80,Screen,0.24050193846545964,0.29774842968154225
58,0:0:3.87,Screen,0.22058825404016807,0.37435375501165774
59,0:0:3.93,Screen,0.17361755669692144,0.4976402243654893
60,0:0:4.00,Screen,0.20268043917407588,0.575176637253501
61,0:0:4.07,Screen,0.15328213304829508,0.6542221100132745
62,0:0:4.13,Screen,0.13336022100972014,0.6846798629535598
63,0:0:4.20,Screen,0.14466772466806574,0.6448961955162943
64,0:0:4.27,Screen,0.1436958868431358,0.5787477043244251
65,0:0:4.33,Screen,0.17235035533985613,0.5219176732923061
66,0:0:4.40,Screen,0.17317197825420866,0.4830192666226674
67,0:0:4.47,Screen,0.16730290647815302,0.5138912086488879
68,0:0:4.53,Screen,0.2470571156600052,0.5974990711923872
69,0:0:4.60,Screen,0.365781612562056,0.7376486329776933
70,0:0:4.67,Patient,0.5619491561321213,0.8544794823010486
71,0:0:4.73,Right Of Screen,0.7195929155394611,1.0322762048491223
72,0:0:4.80,Right Of Screen,0.8951791262686907,1.1571407082212053
73,0:0:4.87,Patient,1.0672981064646612,1.2802613312415945
74,0:0:4.93,Patient,1.1959816618058483,1.5425869134799246
75,0:0:5.00,Patient,1.1349016359801696,1.5779833154280611
76,0:0:5.07,Patient,1.2339703678390812,1.9018328651159624
77,0:0:5.13,Patient,1.4398047643730956,2.2735270964888947
78,0:0:5.20,Patient,1.3923062956308012,2.2742055558802794
79,0:0:5.27,Patient,1.1127629463505953,1.8868716568361363
80,0:0:5.33,Right Of Screen,0.9254859191110479,1.7753115960331871
81,0:0:5.40,Right Of Screen,0.6957614080806633,1.6058869623163294
82,0:0:5.47,Right Of Screen,0.6216662571865896,1.3559884866896834
83,0:0:5.53,Right Of Screen,0.5618514722192997,1.0689237774802556
84,0:0:5.60,Patient,0.5436516720955427,0.8080225827411843
85,0:0:5.67,Patient,0.5608926138765441,0.559928356210914
86,0:0:5.73,Patient,0.6013794775034894,0.4537474143030325
87,0:0:5.80,Patient,0.6049744946374153,0.43886595519272265
88,0:0:5.87,Patient,0.6409504392483352,0.51066553307384
89,0:0:5.93,Patient,0.6640685069602245,0.6679974757547725
90,0:0:6.00,Patient,0.7043818361881097,0.8039256640485747
91,0:0:6.07,Patient,0.7292763958003621,0.9344207827181262
92,0:0:6.13,Patient,0.7510969107627765,0.9682369073090484
93,0:0:6.20,Patient,0.7209892091000926,0.8821139426172069
94,0:0:6.27,Patient,0.6856327457079714,0.7848771713706667
95,0:0:6.33,Patient,0.6564225645968841,0.6196186630319013
96,0:0:6.40,Patient,0.6443932669391922,0.4815782246792608
97,0:0:6.47,Patient,0.6485707772653592,0.3704275800374528
98,0:0:6.53,Patient,0.6490969973687464,0.27035485506852003
99,0:0:6.60,Patient,0.6709027976172689,0.2414810462910512
100,0:0:6.67,Patient,0.6921983068382827,0.21610638386508574
101,0:0:6.73,Patient,0.7134618091984021,0.18613187405957649
102,0:0:6.80,Patient,0.7433808420458666,0.14450505528508562
103,0:0:6.87,Patient,0.7780646211974471,0.09003105705370153
104,0:0:6.93,Patient,0.7741713939814081,0.08241935083530554
105,0:0:7.00,Patient,0.7562684012384832,0.12701549238444795
106,0:0:7.07,Patient,0.7308232857166239,0.1304891961694528
107,0:0:7.13,Patient,0.7191489570806358,0.13882421489511199
108,0:0:7.20,Patient,0.7174636263952497,0.13624957015804115
109,0:0:7.27,Patient,0.6995952564844319,0.1614498963831165
110,0:0:7.33,Patient,0.6920742496430642,0.21111829971015228
111,0:0:7.40,Patient,0.6965050434244704,0.18414874187197847
112,0:0:7.47,Patient,0.7099368752116122,0.1438999316540829
113,0:0:7.53,Patient,0.7160226531227523,0.12044276059022375
114,0:0:7.60,Patient,0.7098285825340706,0.11059651198316676
115,0:0:7.67,Patient,0.7144771580459716,0.08756538870333344
116,0:0:7.73,Patient,0.7235228744041109,0.07846939544133105
117,0:0:7.80,Patient,0.7385169596670568,0.0871095012327856
