,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.2292652267282901,2.8054504909445255
1,0:0:0.07,Keyboard,0.30379769379289784,2.307148088291492
2,0:0:0.13,Keyboard,0.006085174156415007,2.0247050980775856
3,0:0:0.20,Keyboard,-0.02661930792543147,2.1426490717359727
4,0:0:0.27,Patient,0.08447186277590649,2.0312154555019006
5,0:0:0.33,Keyboard,0.022210441756344016,1.8730559097239619
6,0:0:0.40,Keyboard,-0.00823970687933921,1.7158436893696751
7,0:0:0.47,Keyboard,-0.02527683558216011,1.4446200466635992
8,0:0:0.53,Screen,-0.060976263404337684,1.2181152540757392
9,0:0:0.60,Screen,-0.0700082082667927,0.9851556604941751
10,0:0:0.67,Screen,-0.06635238729624451,0.90751281119713
11,0:0:0.73,Screen,0.13735941820637554,0.6333470825365559
12,0:0:0.80,Screen,0.3016319401785196,0.5266186807885964
13,0:0:0.87,Patient,0.8271871281567225,0.3851105043160822
14,0:0:0.93,Patient,1.982143281593841,0.3473539947286262
15,0:0:1.00,Patient,,
16,0:0:1.07,Patient,1.67123320743729,-0.2441811269428298
17,0:0:1.13,Patient,1.283076371943813,-0.07281865161880582
18,0:0:1.20,Patient,1.1548760174935082,0.12982182667841105
19,0:0:1.27,Patient,1.1507563450565659,0.21775007395914744
20,0:0:1.33,Patient,0.8606228387358376,0.2987222280429012
21,0:0:1.40,Patient,0.9328773833068504,0.2740676644213076
22,0:0:1.47,Patient,0.9425830975358829,0.1780727104123412
23,0:0:1.53,Patient,1.0956796131915516,0.12353647201621265
24,0:0:1.60,Patient,1.3129210963756837,0.034358236980301084
25,0:0:1.67,Patient,1.3454085883318505,-0.009978244193632631
26,0:0:1.73,Patient,1.2582593545248821,-0.004951498548468767
27,0:0:1.80,Patient,1.2369834183716422,0.0890950447448326
28,0:0:1.87,Patient,0.9632250599107496,0.2097635891261536
29,0:0:1.93,Patient,0.6693738701317404,0.4182399821570641
30,0:0:2.00,Screen,0.39912363501603815,0.5713293938102744
31,0:0:2.07,Screen,0.3143869230689489,0.5577486544164342
32,0:0:2.13,Screen,0.24891983390024114,0.4727538998356308
33,0:0:2.20,Screen,0.1792219452201101,0.3938296660041946
34,0:0:2.27,Screen,0.11993272084888205,0.3221661427783298
35,0:0:2.33,Screen,0.1123366540077692,0.2522901828927437
36,0:0:2.40,Screen,0.12790275948275573,0.20555150650081694
37,0:0:2.47,Screen,0.19648954039126856,0.1263788726903911
38,0:0:2.53,Screen,0.2505307166765525,0.010163671201412849
39,0:0:2.60,Screen,0.3366791188211374,-0.11898645798703975
40,0:0:2.67,Above Screen,0.3982445094827725,-0.2609768368443232
41,0:0:2.73,Above Screen,0.4588895114212373,-0.375919220867384
42,0:0:2.80,Patient,0.5153209770854911,-0.4824507229785048
43,0:0:2.87,Patient,0.5667342094445347,-0.5104641595978309
44,0:0:2.93,Patient,0.5480848507042329,-0.4956225949350643
45,0:0:3.00,Patient,0.5308509611897402,-0.4650445991442079
46,0:0:3.07,Above Screen,0.4986072700967399,-0.4218827126344807
47,0:0:3.13,Above Screen,0.4930773635701582,-0.38270196855296335
48,0:0:3.20,Patient,0.5258423084190974,-0.3386080458590963
49,0:0:3.27,Patient,0.6894386250598659,-0.36546507049926735
50,0:0:3.33,Patient,0.8837040436664361,-0.4070725417329227
51,0:0:3.40,Patient,1.0066169404154417,-0.35606549934094395
52,0:0:3.47,Patient,1.1831460307194963,-0.34864441793373296
53,0:0:3.53,Patient,1.4890457040656686,-0.3262762443186197
54,0:0:3.60,Patient,1.6988793410907348,-0.2366348833531592
55,0:0:3.67,Patient,1.7687099056746778,-0.33581903887472986
56,0:0:3.73,Patient,1.7235914591415336,-0.1459287000459056
57,0:0:3.80,Patient,1.6274953721246177,0.06549495800860768
58,0:0:3.87,Patient,1.4779402603336602,-0.037778528276278985
59,0:0:3.93,Patient,1.074567063597618,0.024621450331560598
60,0:0:4.00,Patient,0.7858282060045431,0.002481196217568975
61,0:0:4.07,Patient,0.5017834207170154,-0.014660279463840556
62,0:0:4.13,Screen,0.2953383908840432,0.06760195277475277
63,0:0:4.20,Screen,0.10312478791002798,0.017229002563396698
64,0:0:4.27,Screen,0.04590106167459758,-0.042662745561850436
65,0:0:4.33,Screen,0.03935836042016523,-0.1129965305573116
66,0:0:4.40,Screen,0.044163503992517436,-0.166528351768823
67,0:0:4.47,Screen,0.0844325013922929,-0.19240148748389574
68,0:0:4.53,Screen,0.11451320972677598,-0.20573779527278696
69,0:0:4.60,Screen,0.12373836260275925,-0.22158400730376335
70,0:0:4.67,Screen,0.10627595934834644,-0.2206257338191068
71,0:0:4.73,Screen,0.054769241687252064,-0.21756987467398375
72,0:0:4.80,Screen,0.02781389821557921,-0.20053042869601756
73,0:0:4.87,Screen,0.03827307709910153,-0.14857013126370047
74,0:0:4.93,Screen,0.001447516153019407,-0.0934985139094841
75,0:0:5.00,Screen,0.005746061447983022,-0.016686817397712498
76,0:0:5.07,Screen,0.08036355306363832,0.02987682207213596
77,0:0:5.13,Screen,0.08118508319597166,0.04159709687670291
78,0:0:5.20,Screen,0.21829118324989646,0.032200257028334206
79,0:0:5.27,Patient,0.6311788552309576,0.07958258912213814
80,0:0:5.33,Patient,0.9734830122026618,0.14032030311363913
81,0:0:5.40,Patient,1.7230902510245378,0.30693112237353964
82,0:0:5.47,Patient,2.159620714178137,0.3951238085764087
83,0:0:5.53,Patient,2.796654654232281,0.6328734022081071
84,0:0:5.60,Patient,2.900407150826537,0.7439390860505
85,0:0:5.67,Patient,2.955398910715514,0.7683252694610901
86,0:0:5.73,Patient,2.0618141694162104,0.37759148094180894
87,0:0:5.80,Patient,1.7042069325053255,0.1610721304374416
88,0:0:5.87,Patient,1.6790615758296403,0.05018093643588715
89,0:0:5.93,Patient,1.6555035176368833,0.050725716592309913
90,0:0:6.00,Patient,2.117965172668203,0.09551607243348882
91,0:0:6.07,Patient,2.7157605167177508,0.13834018776655224
92,0:0:6.13,Patient,-0.43079834641185405,-0.19970004532001934
93,0:0:6.20,Screen,-0.13102366353629472,-0.007439390464166448
94,0:0:6.27,Patient,1.825522797766144,-0.4270423737775288
95,0:0:6.33,Patient,1.5226512839201125,-0.5259551640747533
96,0:0:6.40,Patient,1.4943061358479055,-0.6570973906973624
97,0:0:6.47,Patient,1.4852766513186786,-0.7647179005686331
98,0:0:6.53,Patient,1.4992777959000754,-0.8742462823430984
99,0:0:6.60,Patient,1.572550509827577,-1.012368264356276
