,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.4724636649983147,1.2245853820425774
1,0:0:0.07,Screen,1.3867564943193764,0.9699923466104248
2,0:0:0.13,Screen,0.8330547629761631,0.7878610328431486
3,0:0:0.20,Screen,0.4900524461902351,0.6530803644716949
4,0:0:0.27,Screen,0.24757959751127825,0.5006654035783279
5,0:0:0.33,Patient,-0.008144271591805348,0.3881640513262039
6,0:0:0.40,Patient,-0.18927275923300307,0.3205951824098149
7,0:0:0.47,Patient,-0.2681954542518993,0.2384528012514431
8,0:0:0.53,Patient,-0.3525692865775848,0.15868981255297562
9,0:0:0.60,Patient,-0.3853463218176463,0.10333134309501776
10,0:0:0.67,Patient,-0.4094040331192153,0.04334909881602321
11,0:0:0.73,Patient,-0.4163608255899237,-0.011641983278288729
12,0:0:0.80,Patient,-0.4181140963864916,-0.0769504686765164
13,0:0:0.87,Patient,-0.4576195807687428,-0.13848486263364818
14,0:0:0.93,Patient,-0.5864029396343309,-0.15352232986232092
15,0:0:1.00,Patient,-0.7294454598483113,-0.12475834254232047
16,0:0:1.07,Patient,-0.9923862510770558,-0.07879573272119818
17,0:0:1.13,Patient,-1.1888011857688894,0.002746396535245593
18,0:0:1.20,Patient,-1.2164913502080887,0.054378517938741565
19,0:0:1.27,Patient,-1.1398205645036767,0.06931800182302528
20,0:0:1.33,Patient,-1.022759361906434,0.02186435053646225
21,0:0:1.40,Patient,-0.9299791816352144,-0.041003869867422715
22,0:0:1.47,Patient,-0.8264495574382181,-0.08222125984001685
23,0:0:1.53,Patient,-0.6761541710950519,-0.12657111318923445
24,0:0:1.60,Patient,-0.578260455527553,-0.13492635429188407
25,0:0:1.67,Patient,-0.5392747859512255,-0.10898291623802007
26,0:0:1.73,Patient,-0.4869786110527457,-0.05371202495141862
27,0:0:1.80,Patient,-0.4830470027445168,0.02894869295269652
28,0:0:1.87,Patient,-0.405054210492312,0.1197170688699892
29,0:0:1.93,Patient,-0.2879418667184396,0.1973396658435088
30,0:0:2.00,Patient,-0.16304023739936085,0.2455824655512533
31,0:0:2.07,Patient,-0.1300759548896009,0.2818105149629533
32,0:0:2.13,Patient,-0.11406694714505865,0.31218751085655805
33,0:0:2.20,Patient,-0.17180352535627647,0.3058090278039378
34,0:0:2.27,Patient,-0.20269594355998946,0.2896275371412325
35,0:0:2.33,Patient,-0.29715400136198555,0.26310364289415017
36,0:0:2.40,Patient,-0.43780323514227454,0.2647482441180801
37,0:0:2.47,Patient,-0.5839310414786056,0.27201033422311244
