,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.8420035812890785,0.7918917300119281
1,0:0:0.07,Screen,0.4588405961457594,0.7320528468967044
2,0:0:0.13,Screen,0.15057753270041255,0.6098962525783613
3,0:0:0.20,Screen,-0.10161579825740057,0.502276535936915
4,0:0:0.27,Patient,-0.3513720696824613,0.4516979716132714
5,0:0:0.33,Patient,-0.5900202455981309,0.4721607425855842
6,0:0:0.40,Patient,-0.6850459603538689,0.4122618974761155
7,0:0:0.47,Patient,-0.7424085038707016,0.2991582075663329
8,0:0:0.53,Patient,-0.8005208245017107,0.21017392344906252
9,0:0:0.60,Patient,-0.8321115730449921,0.12956442750154604
10,0:0:0.67,Patient,-0.855657979195398,0.09752985181608344
11,0:0:0.73,Patient,-0.9298082708151064,0.1034669047327314
12,0:0:0.80,Patient,-0.9849532124485132,0.11365012129625288
13,0:0:0.87,Patient,-0.904015811205822,0.12325004616831745
14,0:0:0.93,Patient,-0.7946066197815302,0.14494124271069625
15,0:0:1.00,Patient,-0.7300548310739498,0.1932850599674746
16,0:0:1.07,Patient,-0.6800752499511451,0.24070926264899026
17,0:0:1.13,Patient,-0.6326471593892983,0.3072467648210424
18,0:0:1.20,Patient,-0.6432638729373112,0.3545366884510561
19,0:0:1.27,Patient,-0.6053527528619889,0.390840511705224
20,0:0:1.33,Patient,-0.6193111925926638,0.4342125500550644
21,0:0:1.40,Patient,-0.6361945717470683,0.4488486934218774
22,0:0:1.47,Patient,-0.6947646747123458,0.4235193043339878
23,0:0:1.53,Patient,-0.7360316518468176,0.3952884199247225
24,0:0:1.60,Patient,-0.7525388848297816,0.3469940059453726
25,0:0:1.67,Patient,-0.7373409400870107,0.3312050221981294
26,0:0:1.73,Patient,-0.7124769705787533,0.3693469912243669
27,0:0:1.80,Patient,-0.6854208323015476,0.4165629026686927
28,0:0:1.87,Patient,-0.6559855995524534,0.467167636808032
29,0:0:1.93,Patient,-0.6416630870575729,0.487914459372767
30,0:0:2.00,Patient,-0.6512381476862016,0.4911754101610958
31,0:0:2.07,Patient,-0.7071126942455839,0.49601180068767
32,0:0:2.13,Patient,-0.7791753206165036,0.5071709520733065
33,0:0:2.20,Patient,-0.9122357394695324,0.5638418798739697
34,0:0:2.27,Patient,-1.0325414666318409,0.6099815508593311
35,0:0:2.33,Patient,-1.112856182661044,0.6250738797973767
36,0:0:2.40,Patient,-1.136096199632028,0.5674534373229672
37,0:0:2.47,Patient,-1.1211720540993624,0.4504144355818018
38,0:0:2.53,Patient,-1.0802743475292196,0.3307698391466105
39,0:0:2.60,Patient,-1.0822949284496164,0.3331540520259155
40,0:0:2.67,Patient,-1.1007334716710435,0.3980458623464781
41,0:0:2.73,Patient,-1.062202128522695,0.4940616475789458
42,0:0:2.80,Patient,-1.0217698508699251,0.5803427224659982
43,0:0:2.87,Patient,-0.9768564098291684,0.6779881056408205
44,0:0:2.93,Patient,-0.9238040121937752,0.7458366369687067
45,0:0:3.00,Patient,-0.8989571735064451,0.7845662491243015
46,0:0:3.07,Patient,-0.8357973158135401,0.8040777618876959
47,0:0:3.13,Patient,-0.7952874313001553,0.8272635831234674
48,0:0:3.20,Patient,-0.7727853310722489,0.8296195526202902
49,0:0:3.27,Patient,-0.7103472659749955,0.7776506325611018
50,0:0:3.33,Patient,-0.6348761632667147,0.76264268733575
51,0:0:3.40,Patient,-0.5836013408116092,0.7949143637943319
52,0:0:3.47,Patient,-0.5966200592587851,0.8719120527136099
53,0:0:3.53,Patient,-0.6250600302332137,0.951472525349262
54,0:0:3.60,Patient,-0.6606270158859854,1.033650271455661
55,0:0:3.67,Patient,-0.6867227774289212,1.0701956073022132
56,0:0:3.73,Patient,-0.7264767028012553,1.157062674911565
57,0:0:3.80,Patient,-0.759981207085569,1.2070385332988691
58,0:0:3.87,Patient,-0.7715678877489355,1.2689853808110385
59,0:0:3.93,Patient,-0.7736182117243001,1.3214788103093753
60,0:0:4.00,Patient,-0.7895563371241482,1.3592361312667447
61,0:0:4.07,Patient,-0.8186920717693049,1.3937241876352358
62,0:0:4.13,Patient,-0.8841377809758607,1.5284573291533854
63,0:0:4.20,Patient,-0.9550406365047114,1.7923492071629978
64,0:0:4.27,Patient,-1.049211299608872,2.2607475019737704
65,0:0:4.33,Patient,-1.2186021421721132,2.8424562814411223
66,0:0:4.40,Patient,-1.3096963114901254,3.1451711123870414
67,0:0:4.47,Patient,-1.4397208210314598,3.405903165654377
68,0:0:4.53,Patient,-1.2501884166842843,2.7930494582318395
69,0:0:4.60,Patient,-1.0285672770032197,2.2202686158770994
70,0:0:4.67,Patient,-0.8534334519416947,1.7916732018817687
71,0:0:4.73,Patient,-0.7667359643448353,1.4697229251557689
72,0:0:4.80,Patient,-0.7065089745187523,1.1882953304389263
73,0:0:4.87,Patient,-0.6881202335436899,0.8671196763828793
74,0:0:4.93,Patient,-0.7291166569724826,0.7174903954983074
75,0:0:5.00,Patient,-0.8424890870081709,0.6232542903437763
76,0:0:5.07,Patient,-0.9289041491653393,0.5728680492187275
77,0:0:5.13,Patient,-1.0226128663415357,0.5678467780179896
78,0:0:5.20,Patient,-1.038343615106683,0.5063934230641929
79,0:0:5.27,Patient,-1.0110439275421343,0.45219308067103003
80,0:0:5.33,Patient,-0.981073086803472,0.4327902631375191
81,0:0:5.40,Patient,-1.0071424977952463,0.4283136650214829
82,0:0:5.47,Patient,-1.1123282126123506,0.4588940254319612
83,0:0:5.53,Patient,-1.2980232087949937,0.4906745666407186
84,0:0:5.60,Patient,-1.4356726322841027,0.5086107089791623
85,0:0:5.67,Patient,-1.4619733529889516,0.4656389008978256
86,0:0:5.73,Patient,-1.4168922056657105,0.3555565473724188
87,0:0:5.80,Patient,-1.3016122921537212,0.2862896765420868
88,0:0:5.87,Patient,-1.1896522992517695,0.23882632391963585
89,0:0:5.93,Patient,-1.0438788052174164,0.2084905637633979
90,0:0:6.00,Patient,-0.9027233175205782,0.20886352541873346
91,0:0:6.07,Patient,-0.8256213916896833,0.2284247785838639
92,0:0:6.13,Patient,-0.823358906712942,0.2722291962795761
93,0:0:6.20,Patient,-0.766869090977692,0.2901688407447781
94,0:0:6.27,Patient,-0.7889278446469884,0.29002599612504393
95,0:0:6.33,Patient,-0.7968436517814672,0.2889983837282111
96,0:0:6.40,Patient,-0.8626756274488228,0.26032435083499034
97,0:0:6.47,Patient,-0.9304959183455214,0.20725420063532787
98,0:0:6.53,Patient,-0.9735332407313284,0.16415460576187135
99,0:0:6.60,Patient,-0.9676631479673856,0.1027907198489396
100,0:0:6.67,Patient,-1.0042580512333812,0.06874850236971031
101,0:0:6.73,Patient,-1.0472687131475025,0.031469454547795116
102,0:0:6.80,Patient,-1.0193779462060717,-0.006768447050416763
103,0:0:6.87,Patient,-1.0791100526398454,-0.02082891601939334
104,0:0:6.93,Patient,-1.0534492102636477,-0.04680969628822381
105,0:0:7.00,Patient,-1.1640524765622158,-0.03444715840670993
106,0:0:7.07,Patient,-1.267858836077728,0.0028423164037160303
107,0:0:7.13,Patient,-1.3041656505682473,0.06861048341033124
108,0:0:7.20,Patient,-1.3877127242455212,0.11934829510751944
109,0:0:7.27,Patient,-1.4227000653887545,0.16559242098509053
110,0:0:7.33,Patient,-1.3939613265657564,0.1520641067472767
111,0:0:7.40,Patient,-1.3601393879626915,0.16107567572271542
112,0:0:7.47,Patient,-1.2540502362616095,0.13644376385030382
113,0:0:7.53,Patient,-1.1378357854687775,0.16548917389137752
114,0:0:7.60,Patient,-1.0501508415030048,0.2372936752906365
115,0:0:7.67,Patient,-0.9478414074480938,0.3224909158412904
116,0:0:7.73,Patient,-0.8784281096042114,0.4087604339481772
117,0:0:7.80,Patient,-0.8113345177218554,0.4789652393457343
118,0:0:7.87,Patient,-0.8135799666515986,0.579859044868615
119,0:0:7.93,Patient,-0.7903334930415225,0.7009623677604738
120,0:0:8.00,Patient,-0.8136751356935286,0.8331195643925561
121,0:0:8.07,Patient,-0.9126270986686724,0.9233024693703952
122,0:0:8.13,Patient,-0.9492784349873072,0.8490117970133709
123,0:0:8.20,Patient,-0.8819952251771199,0.6435596455360497
124,0:0:8.27,Patient,-0.8042041291174021,0.39731847350361055
125,0:0:8.33,Patient,-0.7063623571350653,0.1795236849756936
126,0:0:8.40,Patient,-0.6977148254196943,0.0905928009873074
127,0:0:8.47,Patient,-0.7126046667920065,0.10226907110198938
128,0:0:8.53,Patient,-0.7012612214771058,0.09037157370949324
129,0:0:8.60,Patient,-0.7203021313580626,0.1333266481582438
130,0:0:8.67,Patient,-0.7735316994120741,0.2228633906599068
131,0:0:8.73,Patient,-0.8050449928145088,0.29771515202524257
132,0:0:8.80,Patient,-0.8308726239807231,0.3924156736627741
133,0:0:8.87,Patient,-0.7942906240233067,0.4916975990004521
134,0:0:8.93,Patient,-0.7840623064804704,0.5819507982397971
135,0:0:9.00,Patient,-0.7529850934286553,0.7220525859901681
136,0:0:9.07,Patient,-0.7473357859903937,0.8680089576754301
137,0:0:9.13,Patient,-0.7381818099769637,1.0411807099363566
138,0:0:9.20,Patient,-0.7487778526956117,1.245868211315943
139,0:0:9.27,Patient,-0.791700213954004,1.4581061417500405
140,0:0:9.33,Patient,-0.7960155832190703,1.7324104595666836
141,0:0:9.40,Patient,-0.8123993223431274,1.911159959632307
142,0:0:9.47,Patient,-0.8378983486791655,1.963817355982211
143,0:0:9.53,Patient,-0.8485101451041048,2.0450352319107914
144,0:0:9.60,Patient,-0.8893791965409155,1.9957296566395268
145,0:0:9.67,Patient,-0.8851398311402755,1.8269880853360223
146,0:0:9.73,Patient,-0.9446177879219376,1.8617847911058716
147,0:0:9.80,Patient,-1.0121756259734165,1.9107433699533345
148,0:0:9.87,Patient,-1.0369063617185377,1.7909510971225404
149,0:0:9.93,Patient,-1.087877772179254,1.6192522258213955
150,0:0:10.00,Patient,-1.0869943330215663,1.3527701510867745
151,0:0:10.07,Patient,-1.0945990767065914,1.1646091528193383
152,0:0:10.13,Patient,-1.0829476197700445,1.0206395528305148
153,0:0:10.20,Patient,-1.0308286169014886,0.8660992029469992
154,0:0:10.27,Patient,-0.9665819535696232,0.7428805217265502
155,0:0:10.33,Patient,-0.8297997133601404,0.6703463856523605
156,0:0:10.40,Patient,-0.7240033650631115,0.6527616868995566
157,0:0:10.47,Patient,-0.7671726605209174,0.6967708974281304
158,0:0:10.53,Patient,-0.7984765842964606,0.7312475969622716
159,0:0:10.60,Patient,-0.8847681727160651,0.6548644232298374
160,0:0:10.67,Patient,-0.9722815188909912,0.5904581892115246
161,0:0:10.73,Patient,-1.0918710005182668,0.5933254466382684
162,0:0:10.80,Patient,-1.2278249235196879,0.5204749047509907
163,0:0:10.87,Patient,-1.2942964020559824,0.6107051949819382
